2	2:50971	10:4344	UDP	1024	250	17.0	45.0	100.0	100.0	0.3
11	11:51318	21:291	UDP	1024	250	33.0	31.0	100.0	100.0	0.3
14	14:54276	20:4695	UDP	1024	250	22.0	42.0	100.0	100.0	0.3
18	18:57380	10:4245	UDP	1024	250	22.0	50.0	100.0	100.0	0.3
21	21:55786	20:4901	UDP	1024	250	33.0	45.0	100.0	100.0	0.3
27	27:57163	28:171	UDP	1024	250	31.0	25.0	100.0	100.0	0.3
1	1:60417	14:1061	UDP	1024	250	26.0	27.0	100.0	100.0	0.3
30	30:59217	2:2891	UDP	1024	250	24.0	45.0	100.0	100.0	0.3
19	19:65386	26:2444	UDP	1024	250	16.0	45.0	100.0	100.0	0.3
28	28:61493	26:4055	UDP	1024	250	49.0	49.0	100.0	100.0	0.3
18	18:64813	16:4951	UDP	1024	250	48.0	38.0	100.0	100.0	0.3
