6	6:65314	20:1054	UDP	1024	250	15.0	48.0	100.0	100.0	0.3
4	4:55962	26:3764	UDP	1024	250	18.0	31.0	100.0	100.0	0.3
3	3:61356	27:3184	UDP	1024	250	36.0	26.0	100.0	100.0	0.3
24	24:59114	20:2255	UDP	1024	250	15.0	31.0	100.0	100.0	0.3
26	26:54183	18:1846	UDP	1024	250	37.0	42.0	100.0	100.0	0.3
22	22:63836	23:3572	UDP	1024	250	12.0	35.0	100.0	100.0	0.3
12	12:54065	15:929	UDP	1024	250	22.0	45.0	100.0	100.0	0.3
23	23:52504	28:3013	UDP	1024	250	26.0	30.0	100.0	100.0	0.3
14	14:60125	11:2451	UDP	1024	250	30.0	43.0	100.0	100.0	0.3
18	18:53889	7:3694	UDP	1024	250	12.0	32.0	100.0	100.0	0.3
24	24:56987	25:5	UDP	1024	250	35.0	42.0	100.0	100.0	0.3
26	26:59598	5:3530	UDP	1024	250	35.0	37.0	100.0	100.0	0.3
19	19:64129	18:2022	UDP	1024	250	16.0	36.0	100.0	100.0	0.3
5	5:58779	2:4661	UDP	1024	250	40.0	34.0	100.0	100.0	0.3
1	1:62956	15:1473	UDP	1024	250	15.0	43.0	100.0	100.0	0.3
