28	28:59846	26:2073	UDP	1024	250	34.0	41.0	100.0	100.0	0.3
20	20:55391	30:1337	UDP	1024	250	17.0	50.0	100.0	100.0	0.3
24	24:63203	23:777	UDP	1024	250	27.0	44.0	100.0	100.0	0.3
27	27:60774	7:491	UDP	1024	250	22.0	37.0	100.0	100.0	0.3
5	5:58265	28:4276	UDP	1024	250	34.0	40.0	100.0	100.0	0.3
5	5:58893	12:4714	UDP	1024	250	10.0	44.0	100.0	100.0	0.3
4	4:52592	25:2394	UDP	1024	250	15.0	42.0	100.0	100.0	0.3
13	13:56015	3:4340	UDP	1024	250	38.0	49.0	100.0	100.0	0.3
2	2:50892	15:1926	UDP	1024	250	17.0	49.0	100.0	100.0	0.3
20	20:52526	8:1103	UDP	1024	250	50.0	44.0	100.0	100.0	0.3
18	18:55612	12:3228	UDP	1024	250	48.0	41.0	100.0	100.0	0.3
