6	6:60821	27:3377	UDP	1024	250	17.0	49.0	100.0	100.0	0.3
19	19:51870	14:2815	UDP	1024	250	37.0	33.0	100.0	100.0	0.3
2	2:64517	6:3970	UDP	1024	250	46.0	47.0	100.0	100.0	0.3
21	21:52987	11:1175	UDP	1024	250	44.0	41.0	100.0	100.0	0.3
23	23:52711	26:3211	UDP	1024	250	33.0	47.0	100.0	100.0	0.3
13	13:53670	22:611	UDP	1024	250	45.0	40.0	100.0	100.0	0.3
15	15:64258	28:2679	UDP	1024	250	25.0	46.0	100.0	100.0	0.3
29	29:57634	3:2672	UDP	1024	250	31.0	35.0	100.0	100.0	0.3
18	18:61097	14:1389	UDP	1024	250	27.0	29.0	100.0	100.0	0.3
7	7:59235	17:2173	UDP	1024	250	37.0	46.0	100.0	100.0	0.3
24	24:54291	20:4668	UDP	1024	250	24.0	42.0	100.0	100.0	0.3
