13	13:61635	6:4535	UDP	1024	250	31.0	33.0	100.0	100.0	0.3
29	29:53336	2:220	UDP	1024	250	22.0	28.0	100.0	100.0	0.3
27	27:61259	9:4979	UDP	1024	250	36.0	48.0	100.0	100.0	0.3
10	10:60174	20:4525	UDP	1024	250	10.0	31.0	100.0	100.0	0.3
23	23:54414	4:1897	UDP	1024	250	32.0	33.0	100.0	100.0	0.3
29	29:53675	23:4879	UDP	1024	250	33.0	34.0	100.0	100.0	0.3
21	21:62454	5:3465	UDP	1024	250	28.0	36.0	100.0	100.0	0.3
12	12:53559	23:3522	UDP	1024	250	27.0	46.0	100.0	100.0	0.3
26	26:59025	22:2934	UDP	1024	250	21.0	45.0	100.0	100.0	0.3
25	25:62170	18:725	UDP	1024	250	45.0	45.0	100.0	100.0	0.3
3	3:52162	28:3580	UDP	1024	250	43.0	37.0	100.0	100.0	0.3
10	10:50685	2:1432	UDP	1024	250	27.0	37.0	100.0	100.0	0.3
