29	29:61725	11:2008	UDP	1024	250	29.0	31.0	100.0	100.0	0.3
8	8:58350	13:939	UDP	1024	250	26.0	39.0	100.0	100.0	0.3
18	18:60005	13:2759	UDP	1024	250	49.0	41.0	100.0	100.0	0.3
30	30:57138	2:814	UDP	1024	250	43.0	40.0	100.0	100.0	0.3
22	22:60361	6:3875	UDP	1024	250	44.0	30.0	100.0	100.0	0.3
29	29:51164	22:2511	UDP	1024	250	45.0	37.0	100.0	100.0	0.3
16	16:59736	27:337	UDP	1024	250	38.0	38.0	100.0	100.0	0.3
23	23:56717	19:1675	UDP	1024	250	40.0	38.0	100.0	100.0	0.3
15	15:51516	14:1172	UDP	1024	250	28.0	34.0	100.0	100.0	0.3
16	16:50141	18:1644	UDP	1024	250	21.0	47.0	100.0	100.0	0.3
15	15:62754	14:4965	UDP	1024	250	37.0	27.0	100.0	100.0	0.3
21	21:55417	22:1386	UDP	1024	250	19.0	31.0	100.0	100.0	0.3
