13	13:62970	30:4934	UDP	1024	250	50.0	41.0	100.0	100.0	0.3
26	26:62827	6:3580	UDP	1024	250	30.0	27.0	100.0	100.0	0.3
23	23:60996	16:190	UDP	1024	250	47.0	44.0	100.0	100.0	0.3
6	6:65457	26:139	UDP	1024	250	10.0	44.0	100.0	100.0	0.3
1	1:50276	28:3380	UDP	1024	250	46.0	46.0	100.0	100.0	0.3
15	15:54730	17:1165	UDP	1024	250	49.0	43.0	100.0	100.0	0.3
14	14:60101	22:4208	UDP	1024	250	38.0	41.0	100.0	100.0	0.3
4	4:62870	11:1940	UDP	1024	250	45.0	34.0	100.0	100.0	0.3
22	22:52505	7:2609	UDP	1024	250	43.0	34.0	100.0	100.0	0.3
28	28:64716	2:818	UDP	1024	250	14.0	41.0	100.0	100.0	0.3
12	12:61870	11:4103	UDP	1024	250	15.0	26.0	100.0	100.0	0.3
9	9:50933	25:4660	UDP	1024	250	17.0	33.0	100.0	100.0	0.3
25	25:52853	13:2107	UDP	1024	250	43.0	38.0	100.0	100.0	0.3
11	11:59343	23:1287	UDP	1024	250	49.0	27.0	100.0	100.0	0.3
1	1:59601	12:4980	UDP	1024	250	49.0	35.0	100.0	100.0	0.3
25	25:56070	5:4739	UDP	1024	250	45.0	31.0	100.0	100.0	0.3
10	10:55461	14:1572	UDP	1024	250	19.0	35.0	100.0	100.0	0.3
14	14:59218	12:1213	UDP	1024	250	35.0	37.0	100.0	100.0	0.3
