16	16:53303	26:4614	UDP	1024	250	47.0	33.0	100.0	100.0	0.3
4	4:61161	6:3316	UDP	1024	250	22.0	33.0	100.0	100.0	0.3
25	25:54797	28:1856	UDP	1024	250	30.0	38.0	100.0	100.0	0.3
7	7:62460	14:1112	UDP	1024	250	47.0	37.0	100.0	100.0	0.3
29	29:63192	3:281	UDP	1024	250	31.0	26.0	100.0	100.0	0.3
12	12:63511	24:1843	UDP	1024	250	49.0	37.0	100.0	100.0	0.3
14	14:52453	10:1521	UDP	1024	250	21.0	29.0	100.0	100.0	0.3
19	19:59206	13:2365	UDP	1024	250	30.0	26.0	100.0	100.0	0.3
9	9:60612	7:541	UDP	1024	250	22.0	28.0	100.0	100.0	0.3
17	17:58496	20:3705	UDP	1024	250	40.0	27.0	100.0	100.0	0.3
24	24:51336	23:3748	UDP	1024	250	47.0	40.0	100.0	100.0	0.3
1	1:57529	3:3893	UDP	1024	250	23.0	40.0	100.0	100.0	0.3
14	14:53435	6:3271	UDP	1024	250	47.0	48.0	100.0	100.0	0.3
