8	8:54340	1:1639	UDP	1024	250	20.0	40.0	100.0	100.0	0.3
20	20:65348	21:528	UDP	1024	250	34.0	29.0	100.0	100.0	0.3
22	22:50013	18:2961	UDP	1024	250	49.0	47.0	100.0	100.0	0.3
24	24:63742	25:2682	UDP	1024	250	36.0	32.0	100.0	100.0	0.3
21	21:50172	28:3462	UDP	1024	250	40.0	37.0	100.0	100.0	0.3
30	30:64579	15:2168	UDP	1024	250	28.0	39.0	100.0	100.0	0.3
1	1:63101	24:3559	UDP	1024	250	14.0	27.0	100.0	100.0	0.3
3	3:52933	1:3925	UDP	1024	250	32.0	42.0	100.0	100.0	0.3
17	17:53909	11:462	UDP	1024	250	41.0	42.0	100.0	100.0	0.3
13	13:60116	12:4974	UDP	1024	250	36.0	38.0	100.0	100.0	0.3
16	16:58568	21:930	UDP	1024	250	20.0	41.0	100.0	100.0	0.3
21	21:64253	20:2473	UDP	1024	250	10.0	26.0	100.0	100.0	0.3
2	2:58625	1:537	UDP	1024	250	21.0	40.0	100.0	100.0	0.3
21	21:52778	30:882	UDP	1024	250	37.0	26.0	100.0	100.0	0.3
12	12:56351	10:851	UDP	1024	250	25.0	42.0	100.0	100.0	0.3
21	21:63383	28:3291	UDP	1024	250	36.0	31.0	100.0	100.0	0.3
