13	13:52940	7:1342	UDP	1024	250	34.0	40.0	100.0	100.0	0.3
25	25:56678	30:2192	UDP	1024	250	30.0	28.0	100.0	100.0	0.3
28	28:52151	11:2978	UDP	1024	250	26.0	30.0	100.0	100.0	0.3
9	9:53959	14:2001	UDP	1024	250	39.0	25.0	100.0	100.0	0.3
1	1:51967	24:2431	UDP	1024	250	12.0	37.0	100.0	100.0	0.3
4	4:54791	12:1737	UDP	1024	250	41.0	43.0	100.0	100.0	0.3
27	27:55825	6:2936	UDP	1024	250	13.0	47.0	100.0	100.0	0.3
22	22:61993	12:4130	UDP	1024	250	36.0	33.0	100.0	100.0	0.3
1	1:61150	20:2744	UDP	1024	250	19.0	35.0	100.0	100.0	0.3
14	14:50679	16:523	UDP	1024	250	46.0	42.0	100.0	100.0	0.3
