26	26:65182	11:1151	UDP	1024	250	34.0	46.0	100.0	100.0	0.3
22	22:55093	30:3602	UDP	1024	250	13.0	34.0	100.0	100.0	0.3
18	18:57725	25:4404	UDP	1024	250	37.0	29.0	100.0	100.0	0.3
22	22:63312	25:4893	UDP	1024	250	43.0	33.0	100.0	100.0	0.3
18	18:62072	19:3401	UDP	1024	250	11.0	27.0	100.0	100.0	0.3
1	1:63701	6:2433	UDP	1024	250	21.0	36.0	100.0	100.0	0.3
17	17:52139	28:4467	UDP	1024	250	44.0	47.0	100.0	100.0	0.3
17	17:56080	18:3364	UDP	1024	250	12.0	46.0	100.0	100.0	0.3
16	16:62388	25:3326	UDP	1024	250	14.0	43.0	100.0	100.0	0.3
25	25:56798	11:2477	UDP	1024	250	35.0	46.0	100.0	100.0	0.3
12	12:58483	10:4865	UDP	1024	250	29.0	32.0	100.0	100.0	0.3
1	1:58421	23:204	UDP	1024	250	14.0	29.0	100.0	100.0	0.3
2	2:63591	3:907	UDP	1024	250	12.0	37.0	100.0	100.0	0.3
13	13:51091	12:281	UDP	1024	250	26.0	32.0	100.0	100.0	0.3
21	21:52367	23:3356	UDP	1024	250	48.0	32.0	100.0	100.0	0.3
13	13:54664	30:1173	UDP	1024	250	33.0	29.0	100.0	100.0	0.3
16	16:63440	25:2960	UDP	1024	250	40.0	42.0	100.0	100.0	0.3
9	9:55884	29:1731	UDP	1024	250	21.0	35.0	100.0	100.0	0.3
15	15:60167	18:3079	UDP	1024	250	29.0	43.0	100.0	100.0	0.3
