16	16:60714	7:4014	UDP	1024	250	18.0	35.0	100.0	100.0	0.3
15	15:64017	16:1969	UDP	1024	250	48.0	50.0	100.0	100.0	0.3
12	12:63584	24:3104	UDP	1024	250	35.0	25.0	100.0	100.0	0.3
2	2:58931	20:2195	UDP	1024	250	22.0	36.0	100.0	100.0	0.3
8	8:53205	14:3884	UDP	1024	250	24.0	43.0	100.0	100.0	0.3
22	22:50196	25:4729	UDP	1024	250	43.0	45.0	100.0	100.0	0.3
5	5:59438	21:2135	UDP	1024	250	36.0	35.0	100.0	100.0	0.3
16	16:54340	28:2668	UDP	1024	250	17.0	45.0	100.0	100.0	0.3
23	23:52049	28:4816	UDP	1024	250	21.0	44.0	100.0	100.0	0.3
12	12:54333	15:2264	UDP	1024	250	34.0	37.0	100.0	100.0	0.3
14	14:56366	15:4325	UDP	1024	250	22.0	33.0	100.0	100.0	0.3
17	17:65145	22:664	UDP	1024	250	19.0	48.0	100.0	100.0	0.3
7	7:51284	23:4360	UDP	1024	250	40.0	47.0	100.0	100.0	0.3
29	29:51592	20:2284	UDP	1024	250	38.0	45.0	100.0	100.0	0.3
