2	2:63123	1:2134	UDP	1024	250	45.0	35.0	100.0	100.0	0.3
20	20:56949	27:4037	UDP	1024	250	14.0	40.0	100.0	100.0	0.3
4	4:62288	3:4026	UDP	1024	250	29.0	37.0	100.0	100.0	0.3
12	12:50882	28:1840	UDP	1024	250	37.0	28.0	100.0	100.0	0.3
15	15:53272	5:4735	UDP	1024	250	27.0	31.0	100.0	100.0	0.3
10	10:56859	11:3148	UDP	1024	250	31.0	49.0	100.0	100.0	0.3
1	1:60444	22:1588	UDP	1024	250	24.0	25.0	100.0	100.0	0.3
21	21:63043	2:2733	UDP	1024	250	41.0	44.0	100.0	100.0	0.3
14	14:63763	26:3593	UDP	1024	250	20.0	35.0	100.0	100.0	0.3
29	29:62867	7:266	UDP	1024	250	49.0	33.0	100.0	100.0	0.3
21	21:60730	17:1560	UDP	1024	250	24.0	36.0	100.0	100.0	0.3
21	21:63992	25:2450	UDP	1024	250	18.0	50.0	100.0	100.0	0.3
20	20:51254	11:4826	UDP	1024	250	24.0	40.0	100.0	100.0	0.3
