11	11:61884	18:4461	UDP	1024	250	29.0	42.0	100.0	100.0	0.3
3	3:54301	12:4717	UDP	1024	250	26.0	43.0	100.0	100.0	0.3
15	15:54757	19:1463	UDP	1024	250	47.0	42.0	100.0	100.0	0.3
19	19:55207	18:2456	UDP	1024	250	20.0	29.0	100.0	100.0	0.3
3	3:56912	22:1174	UDP	1024	250	26.0	49.0	100.0	100.0	0.3
28	28:55624	12:2170	UDP	1024	250	39.0	50.0	100.0	100.0	0.3
26	26:53657	15:3406	UDP	1024	250	50.0	43.0	100.0	100.0	0.3
2	2:57367	28:1647	UDP	1024	250	36.0	33.0	100.0	100.0	0.3
22	22:52329	10:2594	UDP	1024	250	17.0	38.0	100.0	100.0	0.3
1	1:51476	18:2609	UDP	1024	250	16.0	41.0	100.0	100.0	0.3
17	17:58376	2:445	UDP	1024	250	11.0	28.0	100.0	100.0	0.3
21	21:60429	7:163	UDP	1024	250	17.0	47.0	100.0	100.0	0.3
20	20:57046	28:1518	UDP	1024	250	39.0	33.0	100.0	100.0	0.3
20	20:55929	12:943	UDP	1024	250	46.0	26.0	100.0	100.0	0.3
6	6:57206	10:228	UDP	1024	250	29.0	43.0	100.0	100.0	0.3
9	9:63145	5:1382	UDP	1024	250	44.0	37.0	100.0	100.0	0.3
8	8:56588	3:356	UDP	1024	250	15.0	30.0	100.0	100.0	0.3
25	25:54386	3:1418	UDP	1024	250	42.0	37.0	100.0	100.0	0.3
25	25:52866	8:1423	UDP	1024	250	16.0	29.0	100.0	100.0	0.3
