12	12:61539	10:3528	UDP	1024	250	26.0	34.0	100.0	100.0	0.3
8	8:54459	3:4607	UDP	1024	250	17.0	48.0	100.0	100.0	0.3
25	25:52249	28:2584	UDP	1024	250	24.0	38.0	100.0	100.0	0.3
10	10:52195	1:4152	UDP	1024	250	36.0	29.0	100.0	100.0	0.3
8	8:64114	24:3896	UDP	1024	250	35.0	28.0	100.0	100.0	0.3
11	11:61829	23:4354	UDP	1024	250	18.0	45.0	100.0	100.0	0.3
4	4:51506	28:3265	UDP	1024	250	12.0	40.0	100.0	100.0	0.3
21	21:55186	27:658	UDP	1024	250	29.0	48.0	100.0	100.0	0.3
30	30:55861	10:188	UDP	1024	250	41.0	28.0	100.0	100.0	0.3
16	16:60464	10:2552	UDP	1024	250	13.0	42.0	100.0	100.0	0.3
17	17:60488	13:984	UDP	1024	250	10.0	30.0	100.0	100.0	0.3
10	10:63814	29:4064	UDP	1024	250	20.0	47.0	100.0	100.0	0.3
24	24:52051	18:2312	UDP	1024	250	31.0	29.0	100.0	100.0	0.3
22	22:63173	10:3438	UDP	1024	250	16.0	48.0	100.0	100.0	0.3
7	7:57833	18:491	UDP	1024	250	19.0	44.0	100.0	100.0	0.3
