24	24:64363	2:2864	UDP	1024	250	40.0	37.0	100.0	100.0	0.3
26	26:57277	11:3856	UDP	1024	250	13.0	29.0	100.0	100.0	0.3
28	28:50830	11:1564	UDP	1024	250	41.0	49.0	100.0	100.0	0.3
10	10:64614	2:4647	UDP	1024	250	48.0	38.0	100.0	100.0	0.3
11	11:55094	25:4978	UDP	1024	250	32.0	32.0	100.0	100.0	0.3
27	27:62484	28:4568	UDP	1024	250	22.0	40.0	100.0	100.0	0.3
28	28:57177	23:3909	UDP	1024	250	37.0	47.0	100.0	100.0	0.3
2	2:64137	28:4075	UDP	1024	250	26.0	33.0	100.0	100.0	0.3
30	30:60681	15:3874	UDP	1024	250	19.0	32.0	100.0	100.0	0.3
15	15:52396	25:3891	UDP	1024	250	30.0	38.0	100.0	100.0	0.3
19	19:59575	15:1432	UDP	1024	250	32.0	44.0	100.0	100.0	0.3
3	3:59087	12:607	UDP	1024	250	29.0	29.0	100.0	100.0	0.3
25	25:63821	29:2252	UDP	1024	250	49.0	27.0	100.0	100.0	0.3
23	23:52601	16:1325	UDP	1024	250	32.0	34.0	100.0	100.0	0.3
