3	3:60619	15:3491	UDP	1024	250	42.0	38.0	100.0	100.0	0.3
12	12:54751	23:2677	UDP	1024	250	18.0	43.0	100.0	100.0	0.3
23	23:58000	30:948	UDP	1024	250	13.0	30.0	100.0	100.0	0.3
13	13:64090	5:2335	UDP	1024	250	31.0	30.0	100.0	100.0	0.3
9	9:53998	8:226	UDP	1024	250	10.0	41.0	100.0	100.0	0.3
21	21:56121	11:3213	UDP	1024	250	31.0	50.0	100.0	100.0	0.3
13	13:50490	24:4225	UDP	1024	250	50.0	36.0	100.0	100.0	0.3
18	18:55843	7:40	UDP	1024	250	34.0	37.0	100.0	100.0	0.3
15	15:60208	9:2409	UDP	1024	250	21.0	26.0	100.0	100.0	0.3
6	6:59522	4:3324	UDP	1024	250	30.0	28.0	100.0	100.0	0.3
3	3:63321	24:74	UDP	1024	250	44.0	25.0	100.0	100.0	0.3
