6	6:59529	28:4931	UDP	1024	250	49.0	44.0	100.0	100.0	0.3
8	8:59032	12:3185	UDP	1024	250	35.0	26.0	100.0	100.0	0.3
21	21:52726	3:4463	UDP	1024	250	36.0	31.0	100.0	100.0	0.3
5	5:64910	16:799	UDP	1024	250	21.0	35.0	100.0	100.0	0.3
19	19:62810	17:892	UDP	1024	250	18.0	25.0	100.0	100.0	0.3
23	23:59561	3:4577	UDP	1024	250	29.0	46.0	100.0	100.0	0.3
17	17:62680	29:4353	UDP	1024	250	43.0	30.0	100.0	100.0	0.3
13	13:59624	19:1223	UDP	1024	250	45.0	41.0	100.0	100.0	0.3
10	10:62937	8:2552	UDP	1024	250	29.0	29.0	100.0	100.0	0.3
24	24:60063	18:4863	UDP	1024	250	39.0	47.0	100.0	100.0	0.3
21	21:52866	6:2904	UDP	1024	250	11.0	34.0	100.0	100.0	0.3
28	28:52654	3:3433	UDP	1024	250	19.0	30.0	100.0	100.0	0.3
18	18:63017	8:2891	UDP	1024	250	19.0	25.0	100.0	100.0	0.3
2	2:60270	19:4253	UDP	1024	250	32.0	50.0	100.0	100.0	0.3
14	14:53511	4:4189	UDP	1024	250	39.0	47.0	100.0	100.0	0.3
7	7:63492	2:3499	UDP	1024	250	12.0	49.0	100.0	100.0	0.3
