9	9:55620	29:2107	UDP	1024	250	49.0	27.0	100.0	100.0	0.3
24	24:56693	9:2533	UDP	1024	250	30.0	25.0	100.0	100.0	0.3
15	15:63632	2:3489	UDP	1024	250	26.0	26.0	100.0	100.0	0.3
25	25:51001	11:3649	UDP	1024	250	22.0	25.0	100.0	100.0	0.3
27	27:61544	21:4766	UDP	1024	250	11.0	32.0	100.0	100.0	0.3
17	17:54409	20:3092	UDP	1024	250	37.0	32.0	100.0	100.0	0.3
3	3:54136	4:410	UDP	1024	250	25.0	46.0	100.0	100.0	0.3
21	21:62954	20:2444	UDP	1024	250	26.0	30.0	100.0	100.0	0.3
20	20:59454	14:4945	UDP	1024	250	50.0	48.0	100.0	100.0	0.3
21	21:59948	26:130	UDP	1024	250	11.0	38.0	100.0	100.0	0.3
14	14:53756	4:3318	UDP	1024	250	20.0	34.0	100.0	100.0	0.3
16	16:54601	14:3258	UDP	1024	250	41.0	34.0	100.0	100.0	0.3
