20	20:53141	26:820	UDP	1024	250	40.0	41.0	100.0	100.0	0.3
12	12:57354	1:488	UDP	1024	250	38.0	25.0	100.0	100.0	0.3
13	13:54411	28:1170	UDP	1024	250	49.0	26.0	100.0	100.0	0.3
9	9:58755	11:1212	UDP	1024	250	32.0	25.0	100.0	100.0	0.3
9	9:50416	27:541	UDP	1024	250	14.0	46.0	100.0	100.0	0.3
26	26:63698	10:1268	UDP	1024	250	21.0	36.0	100.0	100.0	0.3
14	14:62106	9:4612	UDP	1024	250	46.0	35.0	100.0	100.0	0.3
18	18:53188	26:2903	UDP	1024	250	45.0	28.0	100.0	100.0	0.3
26	26:61543	6:3864	UDP	1024	250	31.0	32.0	100.0	100.0	0.3
1	1:51825	15:2485	UDP	1024	250	39.0	35.0	100.0	100.0	0.3
29	29:61178	4:4919	UDP	1024	250	35.0	49.0	100.0	100.0	0.3
22	22:50521	25:4367	UDP	1024	250	45.0	37.0	100.0	100.0	0.3
13	13:50992	25:178	UDP	1024	250	47.0	29.0	100.0	100.0	0.3
27	27:54467	25:4402	UDP	1024	250	27.0	40.0	100.0	100.0	0.3
23	23:60518	11:8	UDP	1024	250	14.0	28.0	100.0	100.0	0.3
4	4:57479	17:3130	UDP	1024	250	36.0	46.0	100.0	100.0	0.3
25	25:52628	23:3197	UDP	1024	250	25.0	31.0	100.0	100.0	0.3
