16	16:57866	25:2987	UDP	1024	250	23.0	46.0	100.0	100.0	0.3
17	17:55301	7:4966	UDP	1024	250	43.0	25.0	100.0	100.0	0.3
29	29:63078	13:1336	UDP	1024	250	48.0	37.0	100.0	100.0	0.3
5	5:57388	20:830	UDP	1024	250	29.0	31.0	100.0	100.0	0.3
3	3:54293	2:3301	UDP	1024	250	35.0	45.0	100.0	100.0	0.3
10	10:50331	24:1817	UDP	1024	250	36.0	26.0	100.0	100.0	0.3
29	29:50870	14:1575	UDP	1024	250	34.0	25.0	100.0	100.0	0.3
10	10:58326	25:424	UDP	1024	250	27.0	31.0	100.0	100.0	0.3
14	14:50462	17:2792	UDP	1024	250	38.0	43.0	100.0	100.0	0.3
21	21:61462	20:1824	UDP	1024	250	41.0	45.0	100.0	100.0	0.3
13	13:52120	1:3978	UDP	1024	250	32.0	41.0	100.0	100.0	0.3
10	10:63145	22:663	UDP	1024	250	50.0	49.0	100.0	100.0	0.3
26	26:50838	25:1958	UDP	1024	250	46.0	49.0	100.0	100.0	0.3
