25	25:65122	8:1991	UDP	1024	250	49.0	27.0	100.0	100.0	0.3
2	2:54538	18:4037	UDP	1024	250	37.0	35.0	100.0	100.0	0.3
24	24:59358	11:2378	UDP	1024	250	22.0	43.0	100.0	100.0	0.3
12	12:54610	10:4813	UDP	1024	250	39.0	34.0	100.0	100.0	0.3
27	27:58047	20:4643	UDP	1024	250	25.0	30.0	100.0	100.0	0.3
1	1:50942	27:3411	UDP	1024	250	15.0	48.0	100.0	100.0	0.3
28	28:58636	24:2871	UDP	1024	250	13.0	29.0	100.0	100.0	0.3
2	2:62030	6:2591	UDP	1024	250	34.0	32.0	100.0	100.0	0.3
29	29:58158	23:456	UDP	1024	250	44.0	32.0	100.0	100.0	0.3
10	10:58961	22:3458	UDP	1024	250	22.0	35.0	100.0	100.0	0.3
19	19:51021	10:3185	UDP	1024	250	21.0	46.0	100.0	100.0	0.3
22	22:54387	24:4235	UDP	1024	250	28.0	33.0	100.0	100.0	0.3
3	3:57952	2:3544	UDP	1024	250	44.0	48.0	100.0	100.0	0.3
3	3:64529	10:153	UDP	1024	250	21.0	38.0	100.0	100.0	0.3
12	12:55779	7:2727	UDP	1024	250	13.0	31.0	100.0	100.0	0.3
1	1:61315	12:1129	UDP	1024	250	48.0	31.0	100.0	100.0	0.3
