14	14:62007	1:1345	UDP	1024	250	45.0	35.0	100.0	100.0	0.3
23	23:57660	11:3049	UDP	1024	250	25.0	50.0	100.0	100.0	0.3
11	11:62331	12:2270	UDP	1024	250	26.0	41.0	100.0	100.0	0.3
14	14:63932	18:4779	UDP	1024	250	34.0	42.0	100.0	100.0	0.3
25	25:61910	17:590	UDP	1024	250	46.0	36.0	100.0	100.0	0.3
15	15:63725	9:502	UDP	1024	250	12.0	34.0	100.0	100.0	0.3
11	11:61009	23:2811	UDP	1024	250	10.0	32.0	100.0	100.0	0.3
25	25:63639	10:4871	UDP	1024	250	17.0	27.0	100.0	100.0	0.3
3	3:65338	4:177	UDP	1024	250	43.0	43.0	100.0	100.0	0.3
14	14:59064	30:4603	UDP	1024	250	32.0	43.0	100.0	100.0	0.3
24	24:57166	16:3462	UDP	1024	250	17.0	49.0	100.0	100.0	0.3
23	23:59556	15:2933	UDP	1024	250	15.0	32.0	100.0	100.0	0.3
3	3:62534	16:1587	UDP	1024	250	12.0	43.0	100.0	100.0	0.3
1	1:58768	28:4752	UDP	1024	250	23.0	29.0	100.0	100.0	0.3
29	29:63696	19:311	UDP	1024	250	41.0	43.0	100.0	100.0	0.3
6	6:58362	24:1151	UDP	1024	250	43.0	47.0	100.0	100.0	0.3
6	6:60414	22:15	UDP	1024	250	12.0	30.0	100.0	100.0	0.3
