3	3:59101	11:415	UDP	1024	250	32.0	48.0	100.0	100.0	0.3
3	3:59397	25:3136	UDP	1024	250	14.0	31.0	100.0	100.0	0.3
26	26:65336	9:382	UDP	1024	250	20.0	37.0	100.0	100.0	0.3
7	7:53166	16:1955	UDP	1024	250	38.0	49.0	100.0	100.0	0.3
7	7:57352	16:2221	UDP	1024	250	44.0	36.0	100.0	100.0	0.3
18	18:64181	16:3645	UDP	1024	250	35.0	25.0	100.0	100.0	0.3
13	13:62262	6:2061	UDP	1024	250	19.0	33.0	100.0	100.0	0.3
11	11:51298	10:2639	UDP	1024	250	42.0	45.0	100.0	100.0	0.3
30	30:61937	2:3485	UDP	1024	250	45.0	50.0	100.0	100.0	0.3
5	5:65208	29:2742	UDP	1024	250	29.0	47.0	100.0	100.0	0.3
11	11:65066	10:1479	UDP	1024	250	50.0	48.0	100.0	100.0	0.3
12	12:55577	21:1245	UDP	1024	250	36.0	37.0	100.0	100.0	0.3
27	27:59532	15:4661	UDP	1024	250	44.0	27.0	100.0	100.0	0.3
27	27:63650	13:3006	UDP	1024	250	50.0	32.0	100.0	100.0	0.3
24	24:59553	16:2111	UDP	1024	250	37.0	26.0	100.0	100.0	0.3
29	29:61181	12:1939	UDP	1024	250	18.0	34.0	100.0	100.0	0.3
