25	25:50329	5:824	UDP	1024	250	41.0	44.0	100.0	100.0	0.3
12	12:57819	28:312	UDP	1024	250	38.0	25.0	100.0	100.0	0.3
4	4:50523	19:4695	UDP	1024	250	34.0	41.0	100.0	100.0	0.3
21	21:62893	10:3465	UDP	1024	250	45.0	30.0	100.0	100.0	0.3
11	11:51003	7:4180	UDP	1024	250	12.0	30.0	100.0	100.0	0.3
12	12:53611	2:4560	UDP	1024	250	14.0	40.0	100.0	100.0	0.3
4	4:59687	5:2798	UDP	1024	250	43.0	49.0	100.0	100.0	0.3
19	19:51571	25:688	UDP	1024	250	34.0	29.0	100.0	100.0	0.3
2	2:56948	5:56	UDP	1024	250	43.0	26.0	100.0	100.0	0.3
15	15:58899	26:3408	UDP	1024	250	41.0	47.0	100.0	100.0	0.3
27	27:62289	6:4394	UDP	1024	250	15.0	43.0	100.0	100.0	0.3
20	20:56926	19:4082	UDP	1024	250	34.0	28.0	100.0	100.0	0.3
23	23:65048	4:2226	UDP	1024	250	10.0	33.0	100.0	100.0	0.3
14	14:61699	21:3870	UDP	1024	250	15.0	47.0	100.0	100.0	0.3
9	9:52142	5:4613	UDP	1024	250	50.0	39.0	100.0	100.0	0.3
5	5:64123	17:4447	UDP	1024	250	13.0	41.0	100.0	100.0	0.3
28	28:50998	4:2499	UDP	1024	250	21.0	44.0	100.0	100.0	0.3
30	30:58047	16:1911	UDP	1024	250	26.0	33.0	100.0	100.0	0.3
