11	11:62382	8:2848	UDP	1024	250	14.0	40.0	100.0	100.0	0.3
12	12:61959	18:4088	UDP	1024	250	24.0	40.0	100.0	100.0	0.3
11	11:64199	18:3772	UDP	1024	250	30.0	32.0	100.0	100.0	0.3
23	23:61351	17:4881	UDP	1024	250	18.0	29.0	100.0	100.0	0.3
21	21:62348	26:1922	UDP	1024	250	32.0	33.0	100.0	100.0	0.3
11	11:53566	3:3683	UDP	1024	250	44.0	39.0	100.0	100.0	0.3
12	12:62108	24:742	UDP	1024	250	35.0	28.0	100.0	100.0	0.3
5	5:58824	24:2601	UDP	1024	250	46.0	49.0	100.0	100.0	0.3
16	16:59749	19:4320	UDP	1024	250	42.0	30.0	100.0	100.0	0.3
6	6:58120	23:3524	UDP	1024	250	31.0	26.0	100.0	100.0	0.3
11	11:58415	6:1741	UDP	1024	250	25.0	44.0	100.0	100.0	0.3
25	25:64675	3:4594	UDP	1024	250	23.0	37.0	100.0	100.0	0.3
3	3:61888	10:979	UDP	1024	250	26.0	46.0	100.0	100.0	0.3
19	19:62323	25:3593	UDP	1024	250	25.0	41.0	100.0	100.0	0.3
24	24:62133	7:1502	UDP	1024	250	11.0	45.0	100.0	100.0	0.3
8	8:55029	1:1656	UDP	1024	250	13.0	44.0	100.0	100.0	0.3
10	10:54883	14:1990	UDP	1024	250	46.0	32.0	100.0	100.0	0.3
16	16:64675	3:678	UDP	1024	250	21.0	31.0	100.0	100.0	0.3
28	28:62550	4:4951	UDP	1024	250	29.0	40.0	100.0	100.0	0.3
