22	22:50811	24:4248	UDP	1024	250	20.0	31.0	100.0	100.0	0.3
3	3:63045	17:1783	UDP	1024	250	34.0	35.0	100.0	100.0	0.3
6	6:60990	26:2181	UDP	1024	250	10.0	25.0	100.0	100.0	0.3
13	13:62240	7:1649	UDP	1024	250	37.0	46.0	100.0	100.0	0.3
24	24:52221	15:4310	UDP	1024	250	19.0	45.0	100.0	100.0	0.3
20	20:57314	29:2138	UDP	1024	250	43.0	44.0	100.0	100.0	0.3
13	13:50351	12:1491	UDP	1024	250	32.0	48.0	100.0	100.0	0.3
27	27:54680	11:2492	UDP	1024	250	31.0	37.0	100.0	100.0	0.3
29	29:64921	22:3314	UDP	1024	250	36.0	44.0	100.0	100.0	0.3
14	14:63291	27:410	UDP	1024	250	20.0	44.0	100.0	100.0	0.3
22	22:60057	17:2809	UDP	1024	250	22.0	45.0	100.0	100.0	0.3
30	30:56187	16:647	UDP	1024	250	14.0	50.0	100.0	100.0	0.3
9	9:61830	2:2290	UDP	1024	250	36.0	38.0	100.0	100.0	0.3
11	11:61359	6:2446	UDP	1024	250	22.0	35.0	100.0	100.0	0.3
13	13:58987	3:240	UDP	1024	250	48.0	45.0	100.0	100.0	0.3
23	23:50799	25:740	UDP	1024	250	36.0	35.0	100.0	100.0	0.3
2	2:50682	10:4280	UDP	1024	250	31.0	28.0	100.0	100.0	0.3
28	28:63686	4:1634	UDP	1024	250	39.0	31.0	100.0	100.0	0.3
12	12:63220	21:3164	UDP	1024	250	19.0	26.0	100.0	100.0	0.3
