12	12:65101	17:332	UDP	1024	250	36.0	50.0	100.0	100.0	0.3
14	14:64003	29:1983	UDP	1024	250	50.0	46.0	100.0	100.0	0.3
10	10:57962	28:2454	UDP	1024	250	38.0	27.0	100.0	100.0	0.3
15	15:51496	29:1037	UDP	1024	250	32.0	31.0	100.0	100.0	0.3
28	28:63694	23:4585	UDP	1024	250	15.0	40.0	100.0	100.0	0.3
9	9:58032	1:1516	UDP	1024	250	31.0	30.0	100.0	100.0	0.3
6	6:58831	26:4676	UDP	1024	250	35.0	35.0	100.0	100.0	0.3
5	5:58335	26:3496	UDP	1024	250	31.0	42.0	100.0	100.0	0.3
26	26:60613	18:1261	UDP	1024	250	42.0	29.0	100.0	100.0	0.3
10	10:54701	26:3623	UDP	1024	250	29.0	39.0	100.0	100.0	0.3
19	19:59844	14:1910	UDP	1024	250	47.0	47.0	100.0	100.0	0.3
11	11:54576	4:2893	UDP	1024	250	11.0	37.0	100.0	100.0	0.3
10	10:51739	27:483	UDP	1024	250	41.0	40.0	100.0	100.0	0.3
14	14:59600	7:356	UDP	1024	250	24.0	26.0	100.0	100.0	0.3
19	19:59475	14:4942	UDP	1024	250	22.0	44.0	100.0	100.0	0.3
8	8:57402	16:3453	UDP	1024	250	15.0	37.0	100.0	100.0	0.3
