21	21:56856	30:1470	UDP	1024	250	12.0	43.0	100.0	100.0	0.3
29	29:62623	4:4554	UDP	1024	250	23.0	39.0	100.0	100.0	0.3
19	19:52606	15:535	UDP	1024	250	13.0	48.0	100.0	100.0	0.3
11	11:59000	6:279	UDP	1024	250	48.0	27.0	100.0	100.0	0.3
22	22:54659	23:3150	UDP	1024	250	49.0	44.0	100.0	100.0	0.3
4	4:63106	16:498	UDP	1024	250	37.0	40.0	100.0	100.0	0.3
30	30:54812	19:3718	UDP	1024	250	31.0	42.0	100.0	100.0	0.3
12	12:62458	29:2393	UDP	1024	250	10.0	25.0	100.0	100.0	0.3
17	17:52421	1:359	UDP	1024	250	34.0	26.0	100.0	100.0	0.3
15	15:59170	21:1946	UDP	1024	250	47.0	30.0	100.0	100.0	0.3
14	14:50487	26:513	UDP	1024	250	10.0	39.0	100.0	100.0	0.3
5	5:56316	20:2667	UDP	1024	250	35.0	39.0	100.0	100.0	0.3
15	15:55711	10:1945	UDP	1024	250	50.0	37.0	100.0	100.0	0.3
20	20:58358	8:3121	UDP	1024	250	31.0	38.0	100.0	100.0	0.3
20	20:64486	6:1516	UDP	1024	250	47.0	50.0	100.0	100.0	0.3
26	26:65290	12:512	UDP	1024	250	15.0	43.0	100.0	100.0	0.3
16	16:55337	11:690	UDP	1024	250	14.0	25.0	100.0	100.0	0.3
24	24:64321	18:2909	UDP	1024	250	26.0	38.0	100.0	100.0	0.3
