30	30:51926	19:4354	UDP	1024	250	16.0	40.0	100.0	100.0	0.3
21	21:52504	15:1937	UDP	1024	250	41.0	43.0	100.0	100.0	0.3
4	4:60629	19:2080	UDP	1024	250	18.0	29.0	100.0	100.0	0.3
24	24:63169	12:1006	UDP	1024	250	19.0	43.0	100.0	100.0	0.3
4	4:57987	17:3870	UDP	1024	250	34.0	28.0	100.0	100.0	0.3
5	5:52122	3:4103	UDP	1024	250	41.0	34.0	100.0	100.0	0.3
26	26:54917	17:4331	UDP	1024	250	19.0	43.0	100.0	100.0	0.3
9	9:55480	23:1548	UDP	1024	250	35.0	48.0	100.0	100.0	0.3
29	29:56249	25:4707	UDP	1024	250	40.0	42.0	100.0	100.0	0.3
14	14:57502	1:2884	UDP	1024	250	38.0	41.0	100.0	100.0	0.3
21	21:64094	16:1011	UDP	1024	250	34.0	40.0	100.0	100.0	0.3
17	17:52071	2:986	UDP	1024	250	45.0	30.0	100.0	100.0	0.3
27	27:60904	20:2116	UDP	1024	250	24.0	48.0	100.0	100.0	0.3
9	9:53827	4:3472	UDP	1024	250	19.0	41.0	100.0	100.0	0.3
29	29:62605	8:2332	UDP	1024	250	41.0	41.0	100.0	100.0	0.3
12	12:58422	20:202	UDP	1024	250	43.0	40.0	100.0	100.0	0.3
