23	23:56189	30:1461	UDP	1024	250	15.0	28.0	100.0	100.0	0.3
19	19:50480	29:4832	UDP	1024	250	14.0	47.0	100.0	100.0	0.3
6	6:55406	14:4329	UDP	1024	250	48.0	33.0	100.0	100.0	0.3
5	5:55138	22:4433	UDP	1024	250	44.0	28.0	100.0	100.0	0.3
7	7:51975	3:1763	UDP	1024	250	24.0	47.0	100.0	100.0	0.3
6	6:56202	12:2150	UDP	1024	250	38.0	33.0	100.0	100.0	0.3
10	10:58857	19:1446	UDP	1024	250	12.0	45.0	100.0	100.0	0.3
9	9:58008	11:1959	UDP	1024	250	22.0	29.0	100.0	100.0	0.3
5	5:55092	13:4320	UDP	1024	250	14.0	42.0	100.0	100.0	0.3
16	16:65161	1:2366	UDP	1024	250	43.0	28.0	100.0	100.0	0.3
23	23:52317	3:2099	UDP	1024	250	15.0	31.0	100.0	100.0	0.3
18	18:53482	13:454	UDP	1024	250	50.0	29.0	100.0	100.0	0.3
9	9:60757	28:492	UDP	1024	250	34.0	36.0	100.0	100.0	0.3
7	7:61663	14:2693	UDP	1024	250	50.0	32.0	100.0	100.0	0.3
2	2:61443	18:2458	UDP	1024	250	11.0	40.0	100.0	100.0	0.3
