11	11:61018	10:1275	UDP	1024	250	45.0	31.0	100.0	100.0	0.3
21	21:53454	6:1947	UDP	1024	250	18.0	33.0	100.0	100.0	0.3
12	12:64338	13:1004	UDP	1024	250	34.0	29.0	100.0	100.0	0.3
26	26:62335	25:3324	UDP	1024	250	30.0	36.0	100.0	100.0	0.3
7	7:54317	15:2285	UDP	1024	250	37.0	45.0	100.0	100.0	0.3
5	5:65396	23:2852	UDP	1024	250	24.0	45.0	100.0	100.0	0.3
12	12:64241	3:806	UDP	1024	250	50.0	46.0	100.0	100.0	0.3
8	8:55156	15:2049	UDP	1024	250	20.0	47.0	100.0	100.0	0.3
1	1:55105	8:3114	UDP	1024	250	42.0	29.0	100.0	100.0	0.3
30	30:54266	1:3836	UDP	1024	250	42.0	35.0	100.0	100.0	0.3
