27	27:60786	29:2769	UDP	1024	250	15.0	25.0	100.0	100.0	0.3
22	22:61067	6:2958	UDP	1024	250	35.0	43.0	100.0	100.0	0.3
9	9:54209	20:4719	UDP	1024	250	21.0	41.0	100.0	100.0	0.3
16	16:59858	8:3634	UDP	1024	250	34.0	26.0	100.0	100.0	0.3
28	28:60480	21:1083	UDP	1024	250	32.0	46.0	100.0	100.0	0.3
26	26:58240	9:789	UDP	1024	250	40.0	44.0	100.0	100.0	0.3
4	4:60073	17:2400	UDP	1024	250	29.0	30.0	100.0	100.0	0.3
13	13:57747	19:4796	UDP	1024	250	18.0	44.0	100.0	100.0	0.3
1	1:54308	20:3957	UDP	1024	250	14.0	25.0	100.0	100.0	0.3
6	6:52648	19:910	UDP	1024	250	21.0	46.0	100.0	100.0	0.3
17	17:52082	10:4961	UDP	1024	250	42.0	45.0	100.0	100.0	0.3
19	19:65365	27:1352	UDP	1024	250	16.0	45.0	100.0	100.0	0.3
