6	6:51755	2:3628	UDP	1024	250	16.0	47.0	100.0	100.0	0.3
11	11:50795	14:2663	UDP	1024	250	21.0	49.0	100.0	100.0	0.3
28	28:58863	10:766	UDP	1024	250	36.0	49.0	100.0	100.0	0.3
18	18:63954	25:4280	UDP	1024	250	47.0	40.0	100.0	100.0	0.3
23	23:63037	1:503	UDP	1024	250	47.0	47.0	100.0	100.0	0.3
26	26:55451	25:1689	UDP	1024	250	21.0	28.0	100.0	100.0	0.3
2	2:62822	9:2529	UDP	1024	250	20.0	44.0	100.0	100.0	0.3
29	29:58890	14:3708	UDP	1024	250	50.0	49.0	100.0	100.0	0.3
24	24:63009	26:675	UDP	1024	250	38.0	26.0	100.0	100.0	0.3
15	15:63593	5:1661	UDP	1024	250	48.0	26.0	100.0	100.0	0.3
20	20:63503	29:3998	UDP	1024	250	16.0	46.0	100.0	100.0	0.3
18	18:61581	12:3149	UDP	1024	250	31.0	36.0	100.0	100.0	0.3
