30	30:54080	19:93	UDP	1024	250	43.0	40.0	100.0	100.0	0.3
10	10:53445	23:1826	UDP	1024	250	32.0	39.0	100.0	100.0	0.3
28	28:63884	21:3720	UDP	1024	250	24.0	28.0	100.0	100.0	0.3
4	4:61498	28:4576	UDP	1024	250	38.0	32.0	100.0	100.0	0.3
1	1:53412	11:2178	UDP	1024	250	24.0	49.0	100.0	100.0	0.3
12	12:50821	21:1836	UDP	1024	250	36.0	46.0	100.0	100.0	0.3
10	10:60685	9:4320	UDP	1024	250	25.0	39.0	100.0	100.0	0.3
2	2:51033	5:3194	UDP	1024	250	11.0	31.0	100.0	100.0	0.3
10	10:51732	8:2374	UDP	1024	250	16.0	50.0	100.0	100.0	0.3
3	3:50497	23:3753	UDP	1024	250	45.0	49.0	100.0	100.0	0.3
25	25:56638	5:1769	UDP	1024	250	45.0	33.0	100.0	100.0	0.3
13	13:62060	21:4516	UDP	1024	250	47.0	32.0	100.0	100.0	0.3
17	17:59848	30:3881	UDP	1024	250	18.0	30.0	100.0	100.0	0.3
22	22:59716	26:4855	UDP	1024	250	45.0	35.0	100.0	100.0	0.3
30	30:54343	10:878	UDP	1024	250	35.0	30.0	100.0	100.0	0.3
17	17:55555	11:2314	UDP	1024	250	46.0	35.0	100.0	100.0	0.3
17	17:58555	28:4113	UDP	1024	250	20.0	33.0	100.0	100.0	0.3
7	7:56213	4:814	UDP	1024	250	35.0	32.0	100.0	100.0	0.3
