13	13:57681	4:3414	UDP	1024	250	22.0	31.0	100.0	100.0	0.3
11	11:55753	7:2459	UDP	1024	250	25.0	46.0	100.0	100.0	0.3
17	17:52568	27:4183	UDP	1024	250	48.0	26.0	100.0	100.0	0.3
26	26:62882	12:1892	UDP	1024	250	19.0	27.0	100.0	100.0	0.3
21	21:54191	7:619	UDP	1024	250	15.0	41.0	100.0	100.0	0.3
20	20:61279	8:795	UDP	1024	250	39.0	30.0	100.0	100.0	0.3
4	4:55041	26:1776	UDP	1024	250	40.0	49.0	100.0	100.0	0.3
10	10:60024	14:2034	UDP	1024	250	43.0	40.0	100.0	100.0	0.3
28	28:60228	5:4773	UDP	1024	250	47.0	42.0	100.0	100.0	0.3
30	30:65501	6:1965	UDP	1024	250	44.0	34.0	100.0	100.0	0.3
20	20:58443	6:728	UDP	1024	250	42.0	40.0	100.0	100.0	0.3
14	14:65160	28:3348	UDP	1024	250	11.0	38.0	100.0	100.0	0.3
24	24:52139	2:2020	UDP	1024	250	33.0	25.0	100.0	100.0	0.3
15	15:61224	21:3396	UDP	1024	250	47.0	37.0	100.0	100.0	0.3
1	1:59929	18:3403	UDP	1024	250	43.0	46.0	100.0	100.0	0.3
14	14:61166	1:2171	UDP	1024	250	21.0	35.0	100.0	100.0	0.3
14	14:61732	16:1093	UDP	1024	250	28.0	45.0	100.0	100.0	0.3
