29	29:54276	13:4353	UDP	1024	250	17.0	33.0	100.0	100.0	0.3
10	10:63326	30:4586	UDP	1024	250	39.0	35.0	100.0	100.0	0.3
5	5:61946	21:527	UDP	1024	250	13.0	44.0	100.0	100.0	0.3
29	29:61745	7:3300	UDP	1024	250	49.0	38.0	100.0	100.0	0.3
3	3:57282	29:2217	UDP	1024	250	26.0	45.0	100.0	100.0	0.3
6	6:52846	1:2771	UDP	1024	250	11.0	25.0	100.0	100.0	0.3
20	20:53465	4:2239	UDP	1024	250	11.0	41.0	100.0	100.0	0.3
18	18:51835	27:768	UDP	1024	250	14.0	43.0	100.0	100.0	0.3
28	28:53029	5:675	UDP	1024	250	12.0	31.0	100.0	100.0	0.3
13	13:58300	17:3475	UDP	1024	250	47.0	41.0	100.0	100.0	0.3
19	19:56902	3:814	UDP	1024	250	41.0	31.0	100.0	100.0	0.3
24	24:57074	27:1339	UDP	1024	250	26.0	30.0	100.0	100.0	0.3
4	4:56845	10:2421	UDP	1024	250	50.0	25.0	100.0	100.0	0.3
1	1:61362	20:1237	UDP	1024	250	36.0	26.0	100.0	100.0	0.3
5	5:50841	29:508	UDP	1024	250	20.0	26.0	100.0	100.0	0.3
