22	22:55746	26:3751	UDP	1024	250	50.0	39.0	100.0	100.0	0.3
12	12:53586	6:742	UDP	1024	250	27.0	47.0	100.0	100.0	0.3
10	10:61957	2:1547	UDP	1024	250	23.0	30.0	100.0	100.0	0.3
8	8:56504	18:1725	UDP	1024	250	32.0	38.0	100.0	100.0	0.3
6	6:60987	24:4181	UDP	1024	250	27.0	35.0	100.0	100.0	0.3
15	15:59200	19:3000	UDP	1024	250	13.0	42.0	100.0	100.0	0.3
19	19:57293	12:2050	UDP	1024	250	42.0	32.0	100.0	100.0	0.3
29	29:57505	11:450	UDP	1024	250	32.0	31.0	100.0	100.0	0.3
2	2:62662	27:2788	UDP	1024	250	22.0	25.0	100.0	100.0	0.3
20	20:55584	22:204	UDP	1024	250	40.0	40.0	100.0	100.0	0.3
29	29:56318	17:4195	UDP	1024	250	18.0	32.0	100.0	100.0	0.3
17	17:53588	4:4412	UDP	1024	250	20.0	35.0	100.0	100.0	0.3
1	1:51695	18:741	UDP	1024	250	13.0	27.0	100.0	100.0	0.3
28	28:64744	10:3737	UDP	1024	250	27.0	25.0	100.0	100.0	0.3
11	11:51181	6:2972	UDP	1024	250	43.0	31.0	100.0	100.0	0.3
