20	20:64652	26:2773	UDP	1024	250	33.0	44.0	100.0	100.0	0.3
26	26:56660	20:3899	UDP	1024	250	30.0	28.0	100.0	100.0	0.3
18	18:62426	10:4628	UDP	1024	250	21.0	43.0	100.0	100.0	0.3
3	3:60299	7:491	UDP	1024	250	45.0	38.0	100.0	100.0	0.3
30	30:57217	10:3037	UDP	1024	250	23.0	40.0	100.0	100.0	0.3
24	24:50430	26:1581	UDP	1024	250	10.0	50.0	100.0	100.0	0.3
30	30:58447	5:4168	UDP	1024	250	47.0	47.0	100.0	100.0	0.3
21	21:58660	17:3207	UDP	1024	250	23.0	30.0	100.0	100.0	0.3
23	23:59499	12:4434	UDP	1024	250	26.0	25.0	100.0	100.0	0.3
24	24:55383	17:4136	UDP	1024	250	49.0	47.0	100.0	100.0	0.3
23	23:58019	2:2360	UDP	1024	250	34.0	39.0	100.0	100.0	0.3
18	18:57932	21:329	UDP	1024	250	48.0	32.0	100.0	100.0	0.3
10	10:54005	18:2309	UDP	1024	250	40.0	48.0	100.0	100.0	0.3
11	11:55466	4:1789	UDP	1024	250	31.0	31.0	100.0	100.0	0.3
