2	2:53694	6:3264	UDP	1024	250	25.0	26.0	100.0	100.0	0.3
23	23:55209	15:259	UDP	1024	250	28.0	29.0	100.0	100.0	0.3
19	19:62084	1:3754	UDP	1024	250	28.0	49.0	100.0	100.0	0.3
10	10:63007	15:4808	UDP	1024	250	48.0	47.0	100.0	100.0	0.3
24	24:64396	4:4809	UDP	1024	250	28.0	30.0	100.0	100.0	0.3
15	15:57532	1:1379	UDP	1024	250	21.0	35.0	100.0	100.0	0.3
27	27:56535	9:3671	UDP	1024	250	21.0	50.0	100.0	100.0	0.3
12	12:63326	26:468	UDP	1024	250	35.0	30.0	100.0	100.0	0.3
18	18:51485	11:2714	UDP	1024	250	33.0	50.0	100.0	100.0	0.3
25	25:59598	22:4767	UDP	1024	250	44.0	33.0	100.0	100.0	0.3
30	30:51721	16:386	UDP	1024	250	27.0	50.0	100.0	100.0	0.3
5	5:53360	26:3227	UDP	1024	250	22.0	33.0	100.0	100.0	0.3
5	5:50948	20:3103	UDP	1024	250	24.0	29.0	100.0	100.0	0.3
