21	21:60132	20:4962	UDP	1024	250	28.0	44.0	100.0	100.0	0.3
23	23:53453	16:4758	UDP	1024	250	38.0	40.0	100.0	100.0	0.3
2	2:63037	14:2824	UDP	1024	250	50.0	38.0	100.0	100.0	0.3
8	8:52191	27:1440	UDP	1024	250	19.0	48.0	100.0	100.0	0.3
19	19:50745	18:3780	UDP	1024	250	27.0	38.0	100.0	100.0	0.3
12	12:56678	8:4765	UDP	1024	250	40.0	31.0	100.0	100.0	0.3
18	18:63770	20:1232	UDP	1024	250	25.0	30.0	100.0	100.0	0.3
25	25:61223	16:4792	UDP	1024	250	41.0	43.0	100.0	100.0	0.3
1	1:57238	11:1832	UDP	1024	250	34.0	47.0	100.0	100.0	0.3
30	30:54404	25:2813	UDP	1024	250	31.0	47.0	100.0	100.0	0.3
27	27:54441	12:1965	UDP	1024	250	36.0	26.0	100.0	100.0	0.3
29	29:61832	11:4529	UDP	1024	250	41.0	44.0	100.0	100.0	0.3
29	29:55074	26:344	UDP	1024	250	42.0	40.0	100.0	100.0	0.3
16	16:58256	4:4784	UDP	1024	250	38.0	31.0	100.0	100.0	0.3
4	4:58021	21:4651	UDP	1024	250	36.0	47.0	100.0	100.0	0.3
24	24:61520	21:4394	UDP	1024	250	14.0	36.0	100.0	100.0	0.3
