15	15:55198	24:1457	UDP	1024	250	44.0	42.0	100.0	100.0	0.3
3	3:59584	25:2540	UDP	1024	250	39.0	42.0	100.0	100.0	0.3
13	13:63064	25:4410	UDP	1024	250	27.0	32.0	100.0	100.0	0.3
28	28:56792	10:1207	UDP	1024	250	24.0	47.0	100.0	100.0	0.3
1	1:64006	22:996	UDP	1024	250	10.0	42.0	100.0	100.0	0.3
13	13:58980	18:4127	UDP	1024	250	15.0	34.0	100.0	100.0	0.3
30	30:65217	10:3489	UDP	1024	250	13.0	44.0	100.0	100.0	0.3
6	6:60789	22:1679	UDP	1024	250	47.0	50.0	100.0	100.0	0.3
4	4:58768	15:3762	UDP	1024	250	48.0	36.0	100.0	100.0	0.3
6	6:50575	21:4740	UDP	1024	250	18.0	33.0	100.0	100.0	0.3
11	11:54654	1:3574	UDP	1024	250	23.0	36.0	100.0	100.0	0.3
12	12:62280	1:3490	UDP	1024	250	47.0	25.0	100.0	100.0	0.3
26	26:64231	29:1320	UDP	1024	250	46.0	45.0	100.0	100.0	0.3
7	7:54620	10:3432	UDP	1024	250	50.0	47.0	100.0	100.0	0.3
