19	19:65496	29:2436	UDP	1024	250	20.0	35.0	100.0	100.0	0.3
24	24:58809	10:4245	UDP	1024	250	45.0	29.0	100.0	100.0	0.3
28	28:63379	12:3720	UDP	1024	250	26.0	38.0	100.0	100.0	0.3
15	15:56120	10:4741	UDP	1024	250	12.0	29.0	100.0	100.0	0.3
11	11:50874	20:3249	UDP	1024	250	29.0	50.0	100.0	100.0	0.3
26	26:56333	8:1619	UDP	1024	250	33.0	26.0	100.0	100.0	0.3
19	19:57949	26:2982	UDP	1024	250	31.0	43.0	100.0	100.0	0.3
4	4:59931	18:754	UDP	1024	250	20.0	43.0	100.0	100.0	0.3
29	29:57386	20:4831	UDP	1024	250	18.0	45.0	100.0	100.0	0.3
23	23:50653	26:1674	UDP	1024	250	25.0	48.0	100.0	100.0	0.3
28	28:53255	7:2902	UDP	1024	250	31.0	32.0	100.0	100.0	0.3
30	30:56384	16:4382	UDP	1024	250	15.0	47.0	100.0	100.0	0.3
28	28:59277	26:4021	UDP	1024	250	10.0	47.0	100.0	100.0	0.3
