10	10:58289	12:634	UDP	1024	250	30.0	39.0	100.0	100.0	0.3
14	14:50863	24:1788	UDP	1024	250	46.0	36.0	100.0	100.0	0.3
11	11:55041	13:1980	UDP	1024	250	26.0	35.0	100.0	100.0	0.3
3	3:58232	7:1940	UDP	1024	250	14.0	48.0	100.0	100.0	0.3
11	11:56086	14:2427	UDP	1024	250	28.0	30.0	100.0	100.0	0.3
19	19:58111	15:2854	UDP	1024	250	50.0	45.0	100.0	100.0	0.3
25	25:63887	11:1693	UDP	1024	250	22.0	29.0	100.0	100.0	0.3
24	24:59946	8:3674	UDP	1024	250	32.0	30.0	100.0	100.0	0.3
6	6:53914	20:2191	UDP	1024	250	16.0	29.0	100.0	100.0	0.3
12	12:59272	13:4295	UDP	1024	250	37.0	49.0	100.0	100.0	0.3
5	5:60703	24:2203	UDP	1024	250	33.0	32.0	100.0	100.0	0.3
4	4:50952	6:4724	UDP	1024	250	42.0	35.0	100.0	100.0	0.3
13	13:63901	14:4658	UDP	1024	250	47.0	38.0	100.0	100.0	0.3
22	22:53821	8:3620	UDP	1024	250	20.0	26.0	100.0	100.0	0.3
12	12:60162	9:313	UDP	1024	250	42.0	47.0	100.0	100.0	0.3
5	5:55777	13:2952	UDP	1024	250	42.0	33.0	100.0	100.0	0.3
7	7:61298	30:1148	UDP	1024	250	14.0	45.0	100.0	100.0	0.3
28	28:54377	10:1951	UDP	1024	250	49.0	28.0	100.0	100.0	0.3
