16	16:57032	6:88	UDP	1024	250	42.0	27.0	100.0	100.0	0.3
15	15:56139	27:4889	UDP	1024	250	16.0	42.0	100.0	100.0	0.3
2	2:57302	5:3490	UDP	1024	250	25.0	31.0	100.0	100.0	0.3
7	7:62632	19:3975	UDP	1024	250	12.0	38.0	100.0	100.0	0.3
22	22:53559	25:2854	UDP	1024	250	23.0	29.0	100.0	100.0	0.3
11	11:50938	6:501	UDP	1024	250	50.0	43.0	100.0	100.0	0.3
8	8:58552	23:1033	UDP	1024	250	40.0	30.0	100.0	100.0	0.3
12	12:64947	1:2440	UDP	1024	250	42.0	44.0	100.0	100.0	0.3
19	19:57909	8:1220	UDP	1024	250	17.0	36.0	100.0	100.0	0.3
15	15:51034	10:1819	UDP	1024	250	43.0	25.0	100.0	100.0	0.3
30	30:52578	10:3369	UDP	1024	250	14.0	30.0	100.0	100.0	0.3
14	14:53081	29:2463	UDP	1024	250	16.0	35.0	100.0	100.0	0.3
26	26:51761	24:2836	UDP	1024	250	26.0	37.0	100.0	100.0	0.3
24	24:63651	25:4387	UDP	1024	250	23.0	26.0	100.0	100.0	0.3
10	10:54446	7:257	UDP	1024	250	24.0	42.0	100.0	100.0	0.3
