14	14:63479	27:1468	UDP	1024	250	48.0	38.0	100.0	100.0	0.3
13	13:58112	20:4239	UDP	1024	250	42.0	35.0	100.0	100.0	0.3
12	12:61347	10:1722	UDP	1024	250	38.0	39.0	100.0	100.0	0.3
11	11:54155	1:4646	UDP	1024	250	45.0	35.0	100.0	100.0	0.3
5	5:55400	27:3008	UDP	1024	250	24.0	27.0	100.0	100.0	0.3
19	19:56776	23:1690	UDP	1024	250	43.0	28.0	100.0	100.0	0.3
8	8:64350	27:61	UDP	1024	250	15.0	31.0	100.0	100.0	0.3
15	15:56079	26:1545	UDP	1024	250	46.0	32.0	100.0	100.0	0.3
11	11:54514	21:2962	UDP	1024	250	40.0	35.0	100.0	100.0	0.3
18	18:50754	20:1600	UDP	1024	250	50.0	32.0	100.0	100.0	0.3
28	28:58527	11:4032	UDP	1024	250	26.0	42.0	100.0	100.0	0.3
10	10:58602	30:3121	UDP	1024	250	16.0	34.0	100.0	100.0	0.3
22	22:63619	3:1318	UDP	1024	250	37.0	40.0	100.0	100.0	0.3
