9	9:62472	29:3398	UDP	1024	250	11.0	31.0	100.0	100.0	0.3
11	11:63785	4:4052	UDP	1024	250	44.0	34.0	100.0	100.0	0.3
24	24:54974	19:3523	UDP	1024	250	25.0	44.0	100.0	100.0	0.3
8	8:53657	14:179	UDP	1024	250	49.0	30.0	100.0	100.0	0.3
19	19:56608	12:1827	UDP	1024	250	15.0	32.0	100.0	100.0	0.3
6	6:61024	29:1582	UDP	1024	250	27.0	25.0	100.0	100.0	0.3
25	25:52548	3:2934	UDP	1024	250	21.0	48.0	100.0	100.0	0.3
7	7:64892	27:63	UDP	1024	250	18.0	49.0	100.0	100.0	0.3
26	26:56704	16:4486	UDP	1024	250	30.0	47.0	100.0	100.0	0.3
14	14:56090	29:4594	UDP	1024	250	22.0	37.0	100.0	100.0	0.3
13	13:50491	16:4359	UDP	1024	250	32.0	33.0	100.0	100.0	0.3
21	21:61096	20:3806	UDP	1024	250	29.0	38.0	100.0	100.0	0.3
2	2:63045	9:4599	UDP	1024	250	10.0	36.0	100.0	100.0	0.3
7	7:61315	30:4267	UDP	1024	250	11.0	31.0	100.0	100.0	0.3
