1	1:52650	30:4243	UDP	1024	250	29.0	42.0	100.0	100.0	0.3
12	12:60271	16:1488	UDP	1024	250	31.0	39.0	100.0	100.0	0.3
29	29:51205	11:2337	UDP	1024	250	41.0	43.0	100.0	100.0	0.3
12	12:64672	9:4239	UDP	1024	250	31.0	37.0	100.0	100.0	0.3
24	24:60792	28:2698	UDP	1024	250	38.0	49.0	100.0	100.0	0.3
2	2:59149	12:1076	UDP	1024	250	34.0	39.0	100.0	100.0	0.3
14	14:62469	11:2244	UDP	1024	250	39.0	27.0	100.0	100.0	0.3
4	4:59345	20:440	UDP	1024	250	43.0	39.0	100.0	100.0	0.3
7	7:55760	27:1307	UDP	1024	250	47.0	33.0	100.0	100.0	0.3
28	28:50393	25:179	UDP	1024	250	13.0	47.0	100.0	100.0	0.3
5	5:58317	3:2426	UDP	1024	250	26.0	47.0	100.0	100.0	0.3
4	4:58221	12:1284	UDP	1024	250	42.0	28.0	100.0	100.0	0.3
5	5:52475	28:4814	UDP	1024	250	49.0	27.0	100.0	100.0	0.3
21	21:51989	15:4332	UDP	1024	250	32.0	32.0	100.0	100.0	0.3
