16	16:63173	13:4916	UDP	1024	250	13.0	35.0	100.0	100.0	0.3
19	19:63340	4:1875	UDP	1024	250	36.0	44.0	100.0	100.0	0.3
10	10:54502	15:3380	UDP	1024	250	45.0	43.0	100.0	100.0	0.3
17	17:52807	29:2701	UDP	1024	250	18.0	25.0	100.0	100.0	0.3
17	17:50567	5:222	UDP	1024	250	39.0	26.0	100.0	100.0	0.3
11	11:52569	5:4598	UDP	1024	250	14.0	47.0	100.0	100.0	0.3
19	19:58584	27:3263	UDP	1024	250	10.0	32.0	100.0	100.0	0.3
9	9:62647	20:1095	UDP	1024	250	19.0	42.0	100.0	100.0	0.3
25	25:58310	16:1150	UDP	1024	250	37.0	42.0	100.0	100.0	0.3
21	21:53499	5:3825	UDP	1024	250	26.0	37.0	100.0	100.0	0.3
14	14:51835	26:1414	UDP	1024	250	44.0	25.0	100.0	100.0	0.3
