20	20:55008	17:157	UDP	1024	250	17.0	29.0	100.0	100.0	0.3
11	11:55119	9:3251	UDP	1024	250	18.0	48.0	100.0	100.0	0.3
13	13:50595	12:1692	UDP	1024	250	35.0	41.0	100.0	100.0	0.3
13	13:63539	25:1553	UDP	1024	250	25.0	41.0	100.0	100.0	0.3
28	28:58101	27:1955	UDP	1024	250	23.0	44.0	100.0	100.0	0.3
27	27:64622	13:3913	UDP	1024	250	43.0	38.0	100.0	100.0	0.3
15	15:56775	14:1396	UDP	1024	250	37.0	32.0	100.0	100.0	0.3
24	24:62377	26:1020	UDP	1024	250	39.0	50.0	100.0	100.0	0.3
8	8:50868	12:2580	UDP	1024	250	49.0	27.0	100.0	100.0	0.3
17	17:59722	2:4643	UDP	1024	250	20.0	47.0	100.0	100.0	0.3
16	16:57196	6:1759	UDP	1024	250	17.0	40.0	100.0	100.0	0.3
26	26:63741	7:1101	UDP	1024	250	41.0	31.0	100.0	100.0	0.3
29	29:54588	12:981	UDP	1024	250	16.0	43.0	100.0	100.0	0.3
10	10:50949	24:3207	UDP	1024	250	29.0	46.0	100.0	100.0	0.3
24	24:53429	12:4549	UDP	1024	250	23.0	47.0	100.0	100.0	0.3
11	11:65269	18:3059	UDP	1024	250	37.0	48.0	100.0	100.0	0.3
26	26:61150	4:412	UDP	1024	250	47.0	42.0	100.0	100.0	0.3
